Status,Trace,Trace Length,Estimated Value
SUCCESS,Trace 1,62,44.02022116882309
SUCCESS,Trace 1,62,43.32022116903272
SUCCESS,Trace 1,62,45.58569154473321
SUCCESS,Trace 1,62,46.28688783570301
SUCCESS,Trace 1,62,45.486887835703016
SUCCESS,Trace 1,62,44.686887835703025
SUCCESS,Trace 1,62,41.65198837192448
SUCCESS,Trace 1,62,41.31959767646781
SUCCESS,Trace 1,62,44.51862696322193
SUCCESS,Trace 1,62,45.069019675455294
SUCCESS,Trace 1,62,44.95355449031131
SUCCESS,Trace 1,62,44.55293101273981
SUCCESS,Trace 1,62,45.11840033055377
SUCCESS,Trace 1,62,44.31602227529333
SUCCESS,Trace 1,62,45.086264343134566
SUCCESS,Trace 1,62,44.26741582623642
SUCCESS,Trace 1,62,43.43480315530871
SUCCESS,Trace 1,62,44.652264787449575
SUCCESS,Trace 1,62,44.020221169036375
SUCCESS,Trace 1,62,44.152931009801215
SUCCESS,Trace 1,62,42.31956928490538
SUCCESS,Trace 1,62,44.852315757504975
SUCCESS,Trace 1,62,44.985691199834775
SUCCESS,Trace 1,62,45.13294029905262
SUCCESS,Trace 1,62,45.05226607253872
SUCCESS,Trace 1,62,43.91959757120166
SUCCESS,Trace 1,62,42.15293100980119
SUCCESS,Trace 1,62,44.81959767647931
SUCCESS,Trace 1,62,45.3535545023697
SUCCESS,Trace 1,62,42.83066098906408
SUCCESS,Trace 1,62,44.91862159136635
SUCCESS,Trace 1,62,44.41768870191915
SUCCESS,Trace 1,62,43.55293101273931
SUCCESS,Trace 1,62,46.65226478744957
SUCCESS,Trace 1,62,48.284534826945624
SUCCESS,Trace 1,62,43.98599415295336
SUCCESS,Trace 1,62,44.220221169036364
SUCCESS,Trace 1,62,41.353554502369654
SUCCESS,Trace 1,62,40.817908963459644
SUCCESS,Trace 1,62,43.484794810250186
SUCCESS,Trace 1,62,45.35022840923854
SUCCESS,Trace 1,62,46.017908963459625
SUCCESS,Trace 1,62,44.020221169036375
SUCCESS,Trace 1,62,44.750504972764496
SUCCESS,Trace 1,62,44.819597676467865
SUCCESS,Trace 1,62,43.585993015874855
SUCCESS,Trace 1,62,42.01932748604583
SUCCESS,Trace 1,62,43.31932932137242
SUCCESS,Trace 1,62,45.86932883972559
SUCCESS,Trace 1,62,45.61728009901166
SUCCESS,Trace 1,62,44.08569000654857
SUCCESS,Trace 1,62,45.3850717783002
SUCCESS,Trace 1,62,42.73510120557513
SUCCESS,Trace 1,62,41.220213218114935
SUCCESS,Trace 1,62,42.15173797436152
SUCCESS,Trace 1,62,43.986887835703044
SUCCESS,Trace 1,62,41.56839980329575
SUCCESS,Trace 1,62,44.2523517450407
SUCCESS,Trace 1,62,46.76782103777946
SUCCESS,Trace 1,62,45.518980710020664
SUCCESS,Trace 1,62,46.68688783570301
FAIL,Trace 1,7,3.235685634476754
SUCCESS,Trace 1,62,42.08657988862579
SUCCESS,Trace 1,62,45.35355380702367
SUCCESS,Trace 1,62,42.15293100980119
SUCCESS,Trace 1,62,40.5529310127398
SUCCESS,Trace 1,62,44.52022116742089
SUCCESS,Trace 1,62,42.385364083495
SUCCESS,Trace 1,62,45.68536077827736
SUCCESS,Trace 1,62,45.62022116903636
SUCCESS,Trace 1,62,40.72017762025976
SUCCESS,Trace 1,62,44.485366058770175
SUCCESS,Trace 1,62,43.45293152279577
SUCCESS,Trace 1,62,42.184442775063545
SUCCESS,Trace 1,62,41.51932392263469
SUCCESS,Trace 1,62,45.35293031739333
SUCCESS,Trace 1,62,44.65236064442979
SUCCESS,Trace 1,62,45.98559812077925
SUCCESS,Trace 1,62,46.34914494207751
SUCCESS,Trace 1,62,42.18512168362786
SUCCESS,Trace 1,62,42.885380615706204
SUCCESS,Trace 1,62,46.268706046824235
SUCCESS,Trace 1,62,40.952351745040716
SUCCESS,Trace 1,62,43.786885860396715
SUCCESS,Trace 1,62,40.585598936226326
SUCCESS,Trace 1,62,41.12022116903639
SUCCESS,Trace 1,62,42.85355450236915
SUCCESS,Trace 1,62,44.8195976794065
SUCCESS,Trace 1,62,45.91901885571845
SUCCESS,Trace 1,62,42.91773374328005
SUCCESS,Trace 1,62,42.68497544505048
SUCCESS,Trace 1,62,43.65293101273984
SUCCESS,Trace 1,62,45.086887835702996
SUCCESS,Trace 1,62,41.78478684687974
SUCCESS,Trace 1,62,44.652264787449575
SUCCESS,Trace 1,62,42.28688783570302
SUCCESS,Trace 1,62,45.21959767940648
SUCCESS,Trace 1,62,41.65234646751396
SUCCESS,Trace 1,62,46.28395213914578
SUCCESS,Trace 1,62,42.93532741282125
SUCCESS,Trace 1,62,42.733278826600845
SUCCESS,Trace 1,62,43.65048836642747
SUCCESS,Trace 1,62,45.753554502342126
SUCCESS,Trace 1,62,45.21959888642441
SUCCESS,Trace 1,62,44.5535545023697
SUCCESS,Trace 1,62,47.034396627174296
SUCCESS,Trace 1,62,43.75196362714727
SUCCESS,Trace 1,62,44.78658179260274
SUCCESS,Trace 1,62,44.21813075348614
SUCCESS,Trace 1,62,44.085375262038674
SUCCESS,Trace 1,62,40.852346467513975
SUCCESS,Trace 1,62,43.4494142807083
SUCCESS,Trace 1,62,45.22022116903636
SUCCESS,Trace 1,62,44.352262929611115
SUCCESS,Trace 1,62,44.35173816256036
SUCCESS,Trace 1,62,47.31661855318987
SUCCESS,Trace 1,62,45.18295795394358
SUCCESS,Trace 1,62,45.750618805812415
SUCCESS,Trace 1,62,44.55293101273984
SUCCESS,Trace 1,62,45.08688714035337
SUCCESS,Trace 1,62,42.35084250823132
SUCCESS,Trace 1,62,41.28351751048287
SUCCESS,Trace 1,62,44.185018636661674
SUCCESS,Trace 1,62,45.383338898691356
SUCCESS,Trace 1,62,43.985387666875695
SUCCESS,Trace 1,62,47.051960204959464
SUCCESS,Trace 1,62,44.48537456669265
SUCCESS,Trace 1,62,47.35289091558516
SUCCESS,Trace 1,62,43.41716238636762
SUCCESS,Trace 1,62,45.085916306312065
SUCCESS,Trace 1,62,43.55235940705938
SUCCESS,Trace 1,62,44.98591908349795
SUCCESS,Trace 1,62,44.219597657417914
SUCCESS,Trace 1,62,44.75204123335924
SUCCESS,Trace 1,62,42.58568507837403
SUCCESS,Trace 1,62,44.48236570754659
SUCCESS,Trace 1,62,44.05293101273981
SUCCESS,Trace 1,62,44.60266110512659
SUCCESS,Trace 1,62,44.14937691561545
SUCCESS,Trace 1,62,44.286264343145994
SUCCESS,Trace 1,62,43.15355450236599
SUCCESS,Trace 1,62,43.75173623045652
SUCCESS,Trace 1,62,44.5535545023697
SUCCESS,Trace 1,62,43.1835002279811
SUCCESS,Trace 1,62,45.8859591613436
SUCCESS,Trace 1,62,42.15293100980119
SUCCESS,Trace 1,62,44.652264784335514
SUCCESS,Trace 1,62,45.88457563171422
SUCCESS,Trace 1,62,45.33599611176162
SUCCESS,Trace 1,62,44.95293101273983
SUCCESS,Trace 1,62,42.185037965988755
SUCCESS,Trace 1,62,45.2847639845636
SUCCESS,Trace 1,62,45.31928649209318
SUCCESS,Trace 1,62,43.786264343102836
SUCCESS,Trace 1,62,44.318719346744416
SUCCESS,Trace 1,62,41.853554490098496
SUCCESS,Trace 1,62,40.81931953547313
SUCCESS,Trace 1,62,40.95292326802117
SUCCESS,Trace 1,62,40.21869939210349
SUCCESS,Trace 1,62,45.05173060750955
SUCCESS,Trace 1,62,43.65145814537204
SUCCESS,Trace 1,62,44.31959239594328
SUCCESS,Trace 1,62,45.35355450236968
SUCCESS,Trace 1,62,43.81724467997844
SUCCESS,Trace 1,62,42.15293100980119
SUCCESS,Trace 1,62,45.185686002674956
SUCCESS,Trace 1,62,45.886264346073155
SUCCESS,Trace 1,62,40.98688608271028
FAIL,Trace 1,28,18.819597679406474
SUCCESS,Trace 1,62,45.75351440362702
SUCCESS,Trace 1,62,44.78688783570303
SUCCESS,Trace 1,62,45.88688783570302
SUCCESS,Trace 1,62,43.30009579570418
SUCCESS,Trace 1,62,44.28626434313454
SUCCESS,Trace 1,62,42.01901985432383
SUCCESS,Trace 1,62,44.65355371401467
SUCCESS,Trace 1,62,41.88626434607259
SUCCESS,Trace 1,62,44.485929224137394
SUCCESS,Trace 1,62,46.10231561328832
SUCCESS,Trace 1,62,46.135372713490916
SUCCESS,Trace 1,62,46.00203938036661
SUCCESS,Trace 1,62,45.753554502369674
SUCCESS,Trace 1,62,43.9526604712331
SUCCESS,Trace 1,62,44.402662857938225
SUCCESS,Trace 1,62,44.151071109591875
SUCCESS,Trace 1,62,43.984662611813754
SUCCESS,Trace 1,62,43.68507764236973
SUCCESS,Trace 1,62,45.65235777489772
SUCCESS,Trace 1,62,46.15262122969095
SUCCESS,Trace 1,62,46.95355380699615
SUCCESS,Trace 1,62,40.42022116903633
SUCCESS,Trace 1,62,44.9529309977428
SUCCESS,Trace 1,62,46.81929439706791
SUCCESS,Trace 1,62,40.651727932083524
SUCCESS,Trace 1,62,46.5166139575726
SUCCESS,Trace 1,62,43.88688783570304
SUCCESS,Trace 1,62,40.75294226961428
SUCCESS,Trace 1,62,45.05226478744955
SUCCESS,Trace 1,62,44.617737622476284
SUCCESS,Trace 1,62,43.619018411707366
SUCCESS,Trace 1,62,44.71902802583154
SUCCESS,Trace 1,62,44.820221169036365
SUCCESS,Trace 1,62,43.08568927977395
SUCCESS,Trace 1,62,46.28688783569936
SUCCESS,Trace 1,62,41.98559742203447
SUCCESS,Trace 1,62,44.61869939212962
SUCCESS,Trace 1,62,43.985928938270085
SUCCESS,Trace 1,62,44.7841517363964
SUCCESS,Trace 1,62,45.71684658547157
SUCCESS,Trace 1,62,44.802662869996574
FAIL,Trace 1,6,2.4981338617112887
SUCCESS,Trace 1,62,44.88627469324056
SUCCESS,Trace 1,62,41.518932269532144
SUCCESS,Trace 1,62,43.219014566162535
SUCCESS,Trace 1,62,43.55355450236972
SUCCESS,Trace 1,62,45.48626555309107
SUCCESS,Trace 1,62,47.583280540199965
SUCCESS,Trace 1,62,44.72022114306725
SUCCESS,Trace 1,62,45.96839566359914
SUCCESS,Trace 1,62,42.18688783570304
SUCCESS,Trace 1,62,41.51893273920585
SUCCESS,Trace 1,62,46.53153678773491
SUCCESS,Trace 1,62,40.55324644981733
SUCCESS,Trace 1,62,43.886264329251404
SUCCESS,Trace 1,62,42.120221169036355
SUCCESS,Trace 1,62,42.05234575605125
SUCCESS,Trace 1,62,44.51893145411623
SUCCESS,Trace 1,62,46.53506284952543
SUCCESS,Trace 1,62,44.284796709902714
SUCCESS,Trace 1,62,41.786262590350894
SUCCESS,Trace 1,62,44.785994152953336
SUCCESS,Trace 1,62,45.58564929758612
SUCCESS,Trace 1,62,44.34972052144807
SUCCESS,Trace 1,62,44.68499106311053
SUCCESS,Trace 1,62,42.252351745040684
SUCCESS,Trace 1,62,44.05085466236666
SUCCESS,Trace 1,62,45.8845756317106
SUCCESS,Trace 1,62,42.986233622089635
SUCCESS,Trace 1,62,42.18559940587248
SUCCESS,Trace 1,62,43.652357774608205
SUCCESS,Trace 1,62,42.817862915330736
SUCCESS,Trace 1,62,44.935996203329886
SUCCESS,Trace 1,62,45.25355379493759
SUCCESS,Trace 1,62,44.28688783570304
SUCCESS,Trace 1,62,40.553554502369664
SUCCESS,Trace 1,62,44.585689188205734
SUCCESS,Trace 1,62,45.35294354240816
SUCCESS,Trace 1,62,43.320221169036365
FAIL,Trace 1,21,13.352032725436828
SUCCESS,Trace 1,62,41.15289091264644
SUCCESS,Trace 1,62,46.55061811026869
SUCCESS,Trace 1,62,41.96803807264816
SUCCESS,Trace 1,62,44.719022613110525
SUCCESS,Trace 1,62,45.7493825568917
SUCCESS,Trace 1,62,45.04635102783742
SUCCESS,Trace 1,62,41.08688783570299
SUCCESS,Trace 1,62,42.02018150946097
SUCCESS,Trace 1,62,41.38626434313447
SUCCESS,Trace 1,62,40.28688783570298
SUCCESS,Trace 1,62,44.05146251953373
SUCCESS,Trace 1,62,44.452091533673155
SUCCESS,Trace 1,62,42.38626434313451
SUCCESS,Trace 1,62,45.88457493615905
SUCCESS,Trace 1,62,44.49911741568572
SUCCESS,Trace 1,62,42.520221169036354
SUCCESS,Trace 1,62,44.15355450236971
SUCCESS,Trace 1,62,43.68688783567133
SUCCESS,Trace 1,62,42.28688783570297
SUCCESS,Trace 1,62,44.23599620332622
SUCCESS,Trace 1,62,41.62018107188169
SUCCESS,Trace 1,62,44.0853660587702
SUCCESS,Trace 1,62,45.353514313437714
SUCCESS,Trace 1,62,45.21959767646422
SUCCESS,Trace 1,62,44.885366058766536
SUCCESS,Trace 1,62,43.886264329251404
SUCCESS,Trace 1,62,44.582181780172284
SUCCESS,Trace 1,62,42.319018411707354
SUCCESS,Trace 1,62,44.019554127760145
SUCCESS,Trace 1,62,45.617908965043924
SUCCESS,Trace 1,62,45.182916411490545
SUCCESS,Trace 1,41,27.953554502369688
SUCCESS,Trace 1,62,45.88536677995753
SUCCESS,Trace 1,62,45.619597679406496
SUCCESS,Trace 1,62,43.35355274958605
SUCCESS,Trace 1,62,42.31840370543885
SUCCESS,Trace 1,62,47.551430840774884
SUCCESS,Trace 1,62,42.184138826845185
SUCCESS,Trace 1,62,45.01898684116076
SUCCESS,Trace 1,62,44.5535545023697
SUCCESS,Trace 1,62,43.819022613106796
SUCCESS,Trace 1,62,44.35355450236971
SUCCESS,Trace 1,62,46.1189314541162
SUCCESS,Trace 1,62,45.752351236185454
SUCCESS,Trace 1,62,44.9535545023697
SUCCESS,Trace 1,62,44.18626434607319
SUCCESS,Trace 1,62,46.66902504889514
SUCCESS,Trace 1,62,42.05239787171722
SUCCESS,Trace 1,62,41.45235496483234
SUCCESS,Trace 1,62,40.086579888625764
SUCCESS,Trace 1,62,45.086887835703024
SUCCESS,Trace 1,62,45.835097238708066
SUCCESS,Trace 1,62,44.42022116903637
SUCCESS,Trace 1,62,44.685910402084495
SUCCESS,Trace 1,62,44.052623061641306
SUCCESS,Trace 1,62,46.952930317390155
SUCCESS,Trace 1,62,45.73599091098777
SUCCESS,Trace 1,62,43.618931452500235
SUCCESS,Trace 1,62,44.35204192870533
SUCCESS,Trace 1,62,42.1832867322384
FAIL,Trace 1,6,2.564800528377955
SUCCESS,Trace 1,62,45.185597422310565
SUCCESS,Trace 1,62,44.819597679406506
SUCCESS,Trace 1,62,46.819916669209405
SUCCESS,Trace 1,62,43.41871292773391
SUCCESS,Trace 1,62,41.56649996045316
SUCCESS,Trace 1,62,44.29904154590465
SUCCESS,Trace 1,62,44.884795859541974
SUCCESS,Trace 1,62,42.1535544109584
SUCCESS,Trace 1,62,44.28626434607316
SUCCESS,Trace 1,62,45.486887835675454
SUCCESS,Trace 1,62,45.219597676467885
SUCCESS,Trace 1,62,45.886847738339235
SUCCESS,Trace 1,62,46.01959767487629
SUCCESS,Trace 1,62,44.95293101273983
SUCCESS,Trace 1,62,44.48688783570302
SUCCESS,Trace 1,62,42.26928479361177
SUCCESS,Trace 1,62,42.31893273920583
SUCCESS,Trace 1,62,44.11901242271795
SUCCESS,Trace 1,62,45.602662868408615
SUCCESS,Trace 1,62,45.06901683173485
SUCCESS,Trace 1,62,42.75292912607663
SUCCESS,Trace 1,62,45.2195976794065
SUCCESS,Trace 1,62,44.815985157136225
SUCCESS,Trace 1,62,45.91746435505592
SUCCESS,Trace 1,62,43.98599415295336
SUCCESS,Trace 1,62,45.75351439315304
SUCCESS,Trace 1,62,45.301464607910134
SUCCESS,Trace 1,62,42.385219529862546
SUCCESS,Trace 1,62,47.11871933796805
SUCCESS,Trace 1,62,44.820221169036365
SUCCESS,Trace 1,62,41.06701733267443
SUCCESS,Trace 1,62,43.48443787692766
SUCCESS,Trace 1,62,48.26928934632443
SUCCESS,Trace 1,62,45.88626364779995
SUCCESS,Trace 1,62,45.48626555309108
SUCCESS,Trace 1,62,45.335372013823815
SUCCESS,Trace 1,62,44.0853660587702
SUCCESS,Trace 1,62,45.517432478848974
SUCCESS,Trace 1,62,46.58405258497677
SUCCESS,Trace 1,62,46.286887140329455
SUCCESS,Trace 1,62,46.28391134664508
SUCCESS,Trace 1,62,44.51932748628667
SUCCESS,Trace 1,62,45.433372150771646
SUCCESS,Trace 1,62,44.55293100981265
SUCCESS,Trace 1,62,46.23599021695063
SUCCESS,Trace 1,62,43.386264343134535
SUCCESS,Trace 1,62,44.952931012739825
SUCCESS,Trace 1,62,44.518678799080135
SUCCESS,Trace 1,62,40.18599588166428
SUCCESS,Trace 1,62,43.684523560336075
SUCCESS,Trace 1,62,45.6502709023172
SUCCESS,Trace 1,62,46.01929317957997
SUCCESS,Trace 1,62,41.98688783570301
SUCCESS,Trace 1,62,43.38538766691436
SUCCESS,Trace 1,62,41.52021849838403
SUCCESS,Trace 1,62,40.51901830644111
SUCCESS,Trace 1,62,45.44992740686329
SUCCESS,Trace 1,62,40.95133155343871
SUCCESS,Trace 1,62,44.48479584080869
SUCCESS,Trace 1,62,42.02022116903632
SUCCESS,Trace 1,62,44.83322165664805
SUCCESS,Trace 1,62,44.81893145099005
SUCCESS,Trace 1,62,44.9535544903113
SUCCESS,Trace 1,62,41.21959888642437
SUCCESS,Trace 1,62,41.953554502369634
SUCCESS,Trace 1,62,46.68684772648638
SUCCESS,Trace 1,62,44.35203272543684
SUCCESS,Trace 1,62,43.36653951705092
SUCCESS,Trace 1,62,41.22022116903582
SUCCESS,Trace 1,62,41.5503090940355
SUCCESS,Trace 1,62,46.953250013013665
FAIL,Trace 1,5,1.9463340301349508
SUCCESS,Trace 1,62,45.6179089529887
SUCCESS,Trace 1,62,43.41867904821019
SUCCESS,Trace 1,62,41.01812918595954
SUCCESS,Trace 1,62,46.686225443877966
SUCCESS,Trace 1,62,42.95208374681701
SUCCESS,Trace 1,62,44.39910600301133
SUCCESS,Trace 1,62,45.30133296322737
SUCCESS,Trace 1,62,44.419597679406486
SUCCESS,Trace 1,62,43.316672251520465
SUCCESS,Trace 1,62,42.897249025284836
FAIL,Trace 1,14,8.286264343102793
